timestamp,flow
2023-01-11 11:25:53.210735,1.0
2023-01-11 11:25:53.210735,0.0
2023-01-11 11:25:53.216749,1.0
2023-01-11 11:25:53.216749,0.0
2023-01-11 11:25:53.230736,1.0
2023-01-11 11:25:53.230736,0.0
2023-01-11 11:25:53.234747,1.0
2023-01-11 11:25:53.234747,0.0
2023-01-11 11:25:53.246750,1.0
2023-01-11 11:25:53.246750,0.0
2023-01-11 11:25:53.260763,1.0
2023-01-11 11:25:53.260763,0.0
2023-01-11 11:25:53.268735,1.0
2023-01-11 11:25:53.268735,0.0
2023-01-11 11:25:53.268735,0.0
2023-01-11 11:25:53.288755,1.0
2023-01-11 11:25:53.288755,0.0
2023-01-11 11:25:53.302744,1.0
2023-01-11 11:25:53.302744,0.0
2023-01-11 11:25:53.302744,0.0
2023-01-11 11:25:53.322734,1.0
2023-01-11 11:25:53.322734,0.0
2023-01-11 11:25:53.332727,1.0
2023-01-11 11:25:53.332727,0.0
2023-01-11 11:25:53.342752,1.0
2023-01-11 11:25:53.342752,0.0
2023-01-11 11:25:53.348742,1.0
2023-01-11 11:25:53.348742,0.0
2023-01-11 11:25:53.362731,1.0
2023-01-11 11:25:53.362731,0.0
2023-01-11 11:25:53.372764,1.0
2023-01-11 11:25:53.372764,0.0
2023-01-11 11:25:53.378733,1.0
2023-01-11 11:25:53.378733,0.0
2023-01-11 11:25:53.444760,1.0
2023-01-11 11:25:53.444760,0.0
2023-01-11 11:25:53.452739,1.0
2023-01-11 11:25:53.452739,0.0
2023-01-11 11:25:53.462752,1.0
2023-01-11 11:25:53.462752,0.0
2023-01-11 11:25:53.468739,1.0
2023-01-11 11:25:53.468739,0.0
2023-01-11 11:25:53.474758,1.0
2023-01-11 11:25:53.474758,0.0
2023-01-11 11:25:53.478736,1.0
2023-01-11 11:25:53.478736,0.0
2023-01-11 11:25:53.484751,1.0
2023-01-11 11:25:53.484751,0.0
2023-01-11 11:25:53.494740,1.0
2023-01-11 11:25:53.494740,0.0
2023-01-11 11:25:53.504754,1.0
2023-01-11 11:25:53.504754,0.0
2023-01-11 11:25:53.518739,1.0
2023-01-11 11:25:53.518739,0.0
2023-01-11 11:25:53.534747,1.0
2023-01-11 11:25:53.534747,0.0
2023-01-11 11:25:53.586750,1.0
2023-01-11 11:25:53.586750,0.0
2023-01-11 11:25:53.600735,1.0
2023-01-11 11:25:53.600735,0.0
2023-01-11 11:25:53.614736,1.0
2023-01-11 11:25:53.614736,0.0
2023-01-11 11:25:53.630760,1.0
2023-01-11 11:25:53.630760,0.0
2023-01-11 11:25:53.636733,1.0
2023-01-11 11:25:53.636733,0.0
2023-01-11 11:25:53.646728,1.0
2023-01-11 11:25:53.646728,0.0
2023-01-11 11:25:53.650731,1.0
2023-01-11 11:25:53.650731,0.0
2023-01-11 11:25:53.656730,1.0
2023-01-11 11:25:53.656730,0.0
2023-01-11 11:25:53.660747,1.0
2023-01-11 11:25:53.660747,0.0
2023-01-11 11:25:53.666763,1.0
2023-01-11 11:25:53.666763,0.0
2023-01-11 11:25:53.670744,1.0
2023-01-11 11:25:53.670744,0.0
2023-01-11 11:25:53.672749,0.0
2023-01-11 11:25:53.672749,0.0
2023-01-11 11:25:53.678794,1.0
2023-01-11 11:25:53.678794,0.0
2023-01-11 11:25:53.688750,1.0
2023-01-11 11:25:53.688750,0.0
2023-01-11 11:25:53.692751,1.0
2023-01-11 11:25:53.692751,0.0
2023-01-11 11:25:53.722761,0.0
2023-01-11 11:25:53.722761,0.0
2023-01-11 11:25:53.732759,1.0
2023-01-11 11:25:53.732759,0.0
2023-01-11 11:25:53.742749,1.0
2023-01-11 11:25:53.742749,0.0
2023-01-11 11:25:53.756755,1.0
2023-01-11 11:25:53.756755,0.0
2023-01-11 11:25:53.766753,1.0
2023-01-11 11:25:53.766753,0.0
2023-01-11 11:25:53.782736,1.0
2023-01-11 11:25:53.782736,0.0
2023-01-11 11:25:53.804736,1.0
2023-01-11 11:25:53.804736,0.0
2023-01-11 11:25:53.820737,1.0
2023-01-11 11:25:53.820737,0.0
2023-01-11 11:25:53.834730,0.0
2023-01-11 11:25:53.834730,0.0
2023-01-11 11:25:53.848745,1.0
2023-01-11 11:25:53.848745,0.0
2023-01-11 11:25:53.848745,0.0
2023-01-11 11:25:53.854767,1.0
2023-01-11 11:25:53.854767,0.0
2023-01-11 11:25:53.872742,1.0
2023-01-11 11:25:53.872742,0.0
2023-01-11 11:25:53.874752,1.0
2023-01-11 11:25:53.874752,0.0
2023-01-11 11:25:53.892761,1.0
2023-01-11 11:25:53.892761,0.0
2023-01-11 11:25:53.898732,1.0
2023-01-11 11:25:53.898732,0.0
2023-01-11 11:25:53.918759,1.0
2023-01-11 11:25:53.918759,0.0
2023-01-11 11:25:53.936774,1.0
2023-01-11 11:25:53.936774,0.0
2023-01-11 11:25:53.942750,1.0
2023-01-11 11:25:53.942750,0.0
2023-01-11 11:25:53.970760,1.0
2023-01-11 11:25:53.970760,0.0
2023-01-11 11:25:54.008745,1.0
2023-01-11 11:25:54.008745,0.0
2023-01-11 11:25:54.024744,1.0
2023-01-11 11:25:54.024744,0.0
2023-01-11 11:25:54.030751,1.0
2023-01-11 11:25:54.030751,0.0
2023-01-11 11:25:54.040761,1.0
2023-01-11 11:25:54.040761,0.0
2023-01-11 11:25:54.044757,1.0
2023-01-11 11:25:54.044757,0.0
2023-01-11 11:25:54.050737,1.0
2023-01-11 11:25:54.050737,0.0
2023-01-11 11:25:54.058757,1.0
2023-01-11 11:25:54.058757,0.0
2023-01-11 11:25:54.058757,0.0
2023-01-11 11:25:54.060735,1.0
2023-01-11 11:25:54.060735,0.0
2023-01-11 11:25:54.074738,2.0
2023-01-11 11:25:54.074738,0.0
2023-01-11 11:25:54.080758,1.0
2023-01-11 11:25:54.080758,0.0
2023-01-11 11:25:54.086743,1.0
2023-01-11 11:25:54.086743,0.0
2023-01-11 11:25:54.092735,0.0
2023-01-11 11:25:54.092735,0.0
2023-01-11 11:25:54.096734,1.0
2023-01-11 11:25:54.096734,0.0
2023-01-11 11:25:54.112737,1.0
2023-01-11 11:25:54.112737,0.0
2023-01-11 11:25:54.144739,1.0
2023-01-11 11:25:54.144739,0.0
2023-01-11 11:25:54.174785,1.0
2023-01-11 11:25:54.174785,0.0
2023-01-11 11:25:54.182746,1.0
2023-01-11 11:25:54.182746,0.0
2023-01-11 11:25:54.202739,1.0
2023-01-11 11:25:54.202739,0.0
2023-01-11 11:25:54.212757,1.0
2023-01-11 11:25:54.212757,0.0
2023-01-11 11:25:54.226745,1.0
2023-01-11 11:25:54.226745,0.0
2023-01-11 11:25:54.232755,1.0
2023-01-11 11:25:54.232755,0.0
2023-01-11 11:25:54.242746,0.0
2023-01-11 11:25:54.242746,0.0
2023-01-11 11:25:54.244758,1.0
2023-01-11 11:25:54.244758,0.0
2023-01-11 11:25:54.262737,1.0
2023-01-11 11:25:54.262737,0.0
2023-01-11 11:25:54.268754,1.0
2023-01-11 11:25:54.268754,0.0
2023-01-11 11:25:54.282761,0.0
2023-01-11 11:25:54.282761,0.0
2023-01-11 11:25:54.288758,1.0
2023-01-11 11:25:54.288758,0.0
2023-01-11 11:25:54.294740,1.0
2023-01-11 11:25:54.294740,0.0
2023-01-11 11:25:54.308759,1.0
2023-01-11 11:25:54.308759,0.0
2023-01-11 11:25:54.314755,1.0
2023-01-11 11:25:54.314755,0.0
2023-01-11 11:25:54.542760,1.0
2023-01-11 11:25:54.542760,0.0
2023-01-11 11:25:54.586741,1.0
2023-01-11 11:25:54.586741,0.0
2023-01-11 11:25:54.594763,1.0
2023-01-11 11:25:54.594763,0.0
2023-01-11 11:25:54.606747,1.0
2023-01-11 11:25:54.606747,0.0
2023-01-11 11:25:54.616766,1.0
2023-01-11 11:25:54.616766,0.0
2023-01-11 11:25:54.626748,0.0
2023-01-11 11:25:54.626748,0.0
2023-01-11 11:25:54.634749,1.0
2023-01-11 11:25:54.634749,0.0
2023-01-11 11:25:54.740762,1.0
2023-01-11 11:25:54.740762,0.0
2023-01-11 11:25:54.894780,1.0
2023-01-11 11:25:54.894780,0.0
2023-01-11 11:25:54.912747,1.0
2023-01-11 11:25:54.912747,0.0
2023-01-11 11:25:54.946744,1.0
2023-01-11 11:25:54.946744,0.0
2023-01-11 11:25:54.988745,1.0
2023-01-11 11:25:54.988745,0.0
2023-01-11 11:25:55.018766,1.0
2023-01-11 11:25:55.018766,0.0
2023-01-11 11:25:55.172783,1.0
2023-01-11 11:25:55.172783,0.0
2023-01-11 11:25:55.176746,1.0
2023-01-11 11:25:55.176746,0.0
2023-01-11 11:25:55.186758,1.0
2023-01-11 11:25:55.186758,0.0
2023-01-11 11:25:55.192759,1.0
2023-01-11 11:25:55.192759,0.0
2023-01-11 11:25:55.202741,1.0
2023-01-11 11:25:55.202741,0.0
2023-01-11 11:25:55.206742,1.0
2023-01-11 11:25:55.206742,0.0
2023-01-11 11:25:55.206742,0.0
2023-01-11 11:25:55.216761,1.0
2023-01-11 11:25:55.216761,0.0
2023-01-11 11:25:55.274756,0.0
2023-01-11 11:25:55.274756,0.0
2023-01-11 11:25:55.386749,1.0
2023-01-11 11:25:55.386749,0.0
2023-01-11 11:25:55.402817,1.0
2023-01-11 11:25:55.402817,0.0
2023-01-11 11:25:55.428768,1.0
2023-01-11 11:25:55.428768,0.0
2023-01-11 11:25:55.444765,1.0
2023-01-11 11:25:55.444765,0.0
2023-01-11 11:25:55.472784,0.0
2023-01-11 11:25:55.472784,0.0
2023-01-11 11:25:55.510774,1.0
2023-01-11 11:25:55.510774,0.0
2023-01-11 11:25:55.700771,1.0
2023-01-11 11:25:55.700771,0.0
2023-01-11 11:25:55.714762,1.0
2023-01-11 11:25:55.714762,0.0
2023-01-11 11:25:55.726789,1.0
2023-01-11 11:25:55.726789,0.0
2023-01-11 11:25:55.734764,1.0
2023-01-11 11:25:55.734764,0.0
2023-01-11 11:25:55.744757,1.0
2023-01-11 11:25:55.744757,0.0
2023-01-11 11:25:55.754755,1.0
2023-01-11 11:25:55.754755,0.0
2023-01-11 11:25:55.768771,0.0
2023-01-11 11:25:55.768771,0.0
2023-01-11 11:25:55.774752,1.0
2023-01-11 11:25:55.774752,0.0
2023-01-11 11:25:55.798764,1.0
2023-01-11 11:25:55.798764,0.0
2023-01-11 11:25:56.038781,1.0
2023-01-11 11:25:56.038781,0.0
2023-01-11 11:25:56.054751,1.0
2023-01-11 11:25:56.054751,0.0
2023-01-11 11:25:56.072751,1.0
2023-01-11 11:25:56.072751,0.0
2023-01-11 11:25:56.074757,0.0
2023-01-11 11:25:56.074757,0.0
2023-01-11 11:25:56.102754,1.0
2023-01-11 11:25:56.102754,0.0
2023-01-11 11:25:56.120773,1.0
2023-01-11 11:25:56.120773,0.0
2023-01-11 11:25:56.120773,0.0
2023-01-11 11:25:56.172772,0.0
2023-01-11 11:25:56.172772,0.0
2023-01-11 11:25:56.256761,1.0
2023-01-11 11:25:56.256761,0.0
2023-01-11 11:25:56.260751,1.0
2023-01-11 11:25:56.260751,0.0
2023-01-11 11:25:56.270752,1.0
2023-01-11 11:25:56.270752,0.0
2023-01-11 11:25:56.276751,1.0
2023-01-11 11:25:56.276751,0.0
2023-01-11 11:25:56.276751,0.0
2023-01-11 11:25:56.282781,1.0
2023-01-11 11:25:56.282781,0.0
2023-01-11 11:25:56.290759,1.0
2023-01-11 11:25:56.290759,0.0
2023-01-11 11:25:56.296747,1.0
2023-01-11 11:25:56.296747,0.0
2023-01-11 11:25:56.296747,0.0
2023-01-11 11:25:56.302767,1.0
2023-01-11 11:25:56.302767,0.0
2023-01-11 11:25:56.306757,1.0
2023-01-11 11:25:56.306757,0.0
2023-01-11 11:25:56.306757,0.0
2023-01-11 11:25:56.322746,1.0
2023-01-11 11:25:56.322746,0.0
2023-01-11 11:25:56.332750,1.0
2023-01-11 11:25:56.332750,0.0
2023-01-11 11:25:56.354751,1.0
2023-01-11 11:25:56.354751,0.0
2023-01-11 11:25:56.364752,1.0
2023-01-11 11:25:56.364752,0.0
2023-01-11 11:25:56.392776,1.0
2023-01-11 11:25:56.392776,0.0
2023-01-11 11:25:56.404774,1.0
2023-01-11 11:25:56.404774,0.0
2023-01-11 11:25:56.412778,1.0
2023-01-11 11:25:56.412778,0.0
2023-01-11 11:25:56.422780,1.0
2023-01-11 11:25:56.422780,0.0
2023-01-11 11:25:56.428770,1.0
2023-01-11 11:25:56.428770,0.0
2023-01-11 11:25:56.438779,1.0
2023-01-11 11:25:56.438779,0.0
2023-01-11 11:25:56.448767,1.0
2023-01-11 11:25:56.448767,0.0
2023-01-11 11:25:56.468771,1.0
2023-01-11 11:25:56.468771,0.0
2023-01-11 11:25:56.476752,1.0
2023-01-11 11:25:56.476752,0.0
2023-01-11 11:25:56.496773,1.0
2023-01-11 11:25:56.496773,0.0
2023-01-11 11:25:56.520774,1.0
2023-01-11 11:25:56.520774,0.0
2023-01-11 11:25:56.538774,1.0
2023-01-11 11:25:56.538774,0.0
2023-01-11 11:25:56.554752,1.0
2023-01-11 11:25:56.554752,0.0
2023-01-11 11:25:56.560746,1.0
2023-01-11 11:25:56.560746,0.0
2023-01-11 11:25:56.578755,1.0
2023-01-11 11:25:56.578755,0.0
2023-01-11 11:25:56.582792,1.0
2023-01-11 11:25:56.582792,0.0
2023-01-11 11:25:56.588766,1.0
2023-01-11 11:25:56.588766,0.0
2023-01-11 11:25:56.594755,1.0
2023-01-11 11:25:56.594755,0.0
2023-01-11 11:25:56.598748,1.0
2023-01-11 11:25:56.598748,0.0
2023-01-11 11:25:56.608749,1.0
2023-01-11 11:25:56.608749,0.0
2023-01-11 11:25:56.610764,1.0
2023-01-11 11:25:56.610764,0.0
2023-01-11 11:25:56.620781,1.0
2023-01-11 11:25:56.620781,0.0
2023-01-11 11:25:56.628745,1.0
2023-01-11 11:25:56.628745,0.0
2023-01-11 11:25:56.672774,1.0
2023-01-11 11:25:56.672774,0.0
2023-01-11 11:25:56.682761,1.0
2023-01-11 11:25:56.682761,0.0
2023-01-11 11:25:56.696753,1.0
2023-01-11 11:25:56.696753,0.0
2023-01-11 11:25:56.714750,1.0
2023-01-11 11:25:56.714750,0.0
2023-01-11 11:25:56.720748,1.0
2023-01-11 11:25:56.720748,0.0
2023-01-11 11:25:56.748748,1.0
2023-01-11 11:25:56.748748,0.0
2023-01-11 11:25:56.758748,1.0
2023-01-11 11:25:56.758748,0.0
2023-01-11 11:25:56.786750,1.0
2023-01-11 11:25:56.786750,0.0
2023-01-11 11:25:56.798748,1.0
2023-01-11 11:25:56.798748,0.0
2023-01-11 11:25:56.822760,1.0
2023-01-11 11:25:56.822760,0.0
2023-01-11 11:25:56.830753,0.0
2023-01-11 11:25:56.830753,0.0
2023-01-11 11:25:56.842750,1.0
2023-01-11 11:25:56.842750,0.0
2023-01-11 11:25:56.850749,1.0
2023-01-11 11:25:56.850749,0.0
2023-01-11 11:25:56.860751,1.0
2023-01-11 11:25:56.860751,0.0
2023-01-11 11:25:56.866749,1.0
2023-01-11 11:25:56.866749,0.0
2023-01-11 11:25:56.880750,1.0
2023-01-11 11:25:56.880750,0.0
2023-01-11 11:25:56.886749,1.0
2023-01-11 11:25:56.886749,0.0
2023-01-11 11:25:56.952750,1.0
2023-01-11 11:25:56.952750,0.0
2023-01-11 11:25:56.962750,1.0
2023-01-11 11:25:56.962750,0.0
2023-01-11 11:25:56.976747,1.0
2023-01-11 11:25:56.976747,0.0
2023-01-11 11:25:56.994746,2.0
2023-01-11 11:25:56.994746,0.0
2023-01-11 11:25:57.000747,1.0
2023-01-11 11:25:57.000747,0.0
2023-01-11 11:25:57.006748,1.0
2023-01-11 11:25:57.006748,0.0
2023-01-11 11:25:57.012746,1.0
2023-01-11 11:25:57.012746,0.0
2023-01-11 11:25:57.016745,1.0
2023-01-11 11:25:57.016745,0.0
2023-01-11 11:25:57.026746,1.0
2023-01-11 11:25:57.026746,0.0
2023-01-11 11:25:57.032746,1.0
2023-01-11 11:25:57.032746,0.0
2023-01-11 11:25:57.042746,1.0
2023-01-11 11:25:57.042746,0.0
2023-01-11 11:25:57.092747,1.0
2023-01-11 11:25:57.092747,0.0
2023-01-11 11:25:57.098748,1.0
2023-01-11 11:25:57.098748,0.0
2023-01-11 11:25:57.112748,1.0
2023-01-11 11:25:57.112748,0.0
2023-01-11 11:25:57.118760,1.0
2023-01-11 11:25:57.118760,0.0
2023-01-11 11:25:57.136752,1.0
2023-01-11 11:25:57.136752,0.0
2023-01-11 11:25:57.152782,1.0
2023-01-11 11:25:57.152782,0.0
2023-01-11 11:25:57.176767,1.0
2023-01-11 11:25:57.176767,0.0
2023-01-11 11:25:57.180758,0.0
2023-01-11 11:25:57.180758,0.0
2023-01-11 11:25:57.196764,1.0
2023-01-11 11:25:57.196764,0.0
2023-01-11 11:25:57.202762,1.0
2023-01-11 11:25:57.202762,0.0
2023-01-11 11:25:57.220780,1.0
2023-01-11 11:25:57.220780,0.0
2023-01-11 11:25:57.226781,1.0
2023-01-11 11:25:57.226781,0.0
2023-01-11 11:25:57.246780,1.0
2023-01-11 11:25:57.246780,0.0
2023-01-11 11:25:57.246780,0.0
2023-01-11 11:25:57.252775,1.0
2023-01-11 11:25:57.252775,0.0
2023-01-11 11:25:57.266769,1.0
2023-01-11 11:25:57.266769,0.0
2023-01-11 11:25:57.276777,1.0
2023-01-11 11:25:57.276777,0.0
2023-01-11 11:25:57.290777,1.0
2023-01-11 11:25:57.290777,0.0
2023-01-11 11:25:57.296773,0.0
2023-01-11 11:25:57.296773,0.0
2023-01-11 11:25:57.366758,1.0
2023-01-11 11:25:57.366758,0.0
2023-01-11 11:25:57.366758,0.0
2023-01-11 11:25:57.376754,1.0
2023-01-11 11:25:57.376754,0.0
2023-01-11 11:25:57.390752,1.0
2023-01-11 11:25:57.390752,0.0
2023-01-11 11:25:57.396757,1.0
2023-01-11 11:25:57.396757,0.0
2023-01-11 11:25:57.402757,1.0
2023-01-11 11:25:57.402757,0.0
2023-01-11 11:25:57.406753,1.0
2023-01-11 11:25:57.406753,0.0
2023-01-11 11:25:57.416752,1.0
2023-01-11 11:25:57.416752,0.0
2023-01-11 11:25:57.422753,1.0
2023-01-11 11:25:57.422753,0.0
2023-01-11 11:25:57.426758,1.0
2023-01-11 11:25:57.426758,0.0
2023-01-11 11:25:57.436753,1.0
2023-01-11 11:25:57.436753,0.0
2023-01-11 11:25:57.442772,1.0
2023-01-11 11:25:57.442772,0.0
2023-01-11 11:25:57.456757,0.0
2023-01-11 11:25:57.456757,0.0
2023-01-11 11:25:57.480785,0.0
2023-01-11 11:25:57.480785,0.0
2023-01-11 11:25:57.500775,1.0
2023-01-11 11:25:57.500775,0.0
2023-01-11 11:25:57.510764,1.0
2023-01-11 11:25:57.510764,0.0
2023-01-11 11:25:57.524773,1.0
2023-01-11 11:25:57.524773,0.0
2023-01-11 11:25:57.534759,1.0
2023-01-11 11:25:57.534759,0.0
2023-01-11 11:25:57.558764,1.0
2023-01-11 11:25:57.558764,0.0
2023-01-11 11:25:57.584762,1.0
2023-01-11 11:25:57.584762,0.0
2023-01-11 11:25:57.594767,1.0
2023-01-11 11:25:57.594767,0.0
2023-01-11 11:25:57.612756,1.0
2023-01-11 11:25:57.612756,0.0
2023-01-11 11:25:57.622776,1.0
2023-01-11 11:25:57.622776,0.0
2023-01-11 11:25:57.636788,0.0
2023-01-11 11:25:57.636788,0.0
2023-01-11 11:25:57.642765,1.0
2023-01-11 11:25:57.642765,0.0
2023-01-11 11:25:57.648761,1.0
2023-01-11 11:25:57.648761,0.0
2023-01-11 11:25:57.662778,1.0
2023-01-11 11:25:57.662778,0.0
2023-01-11 11:25:57.668760,1.0
2023-01-11 11:25:57.668760,0.0
2023-01-11 11:25:57.682753,1.0
2023-01-11 11:25:57.682753,0.0
2023-01-11 11:25:57.744762,1.0
2023-01-11 11:25:57.744762,0.0
2023-01-11 11:25:57.762788,1.0
2023-01-11 11:25:57.762788,0.0
2023-01-11 11:25:57.862761,1.0
2023-01-11 11:25:57.862761,0.0
2023-01-11 11:25:57.914784,0.0
2023-01-11 11:25:57.914784,0.0
2023-01-11 11:25:57.938781,1.0
2023-01-11 11:25:57.938781,0.0
2023-01-11 11:25:57.958763,1.0
2023-01-11 11:25:57.958763,0.0
2023-01-11 11:25:57.996767,1.0
2023-01-11 11:25:57.996767,0.0
2023-01-11 11:25:58.206792,1.0
2023-01-11 11:25:58.206792,0.0
2023-01-11 11:25:58.226792,1.0
2023-01-11 11:25:58.226792,0.0
2023-01-11 11:25:58.236774,1.0
2023-01-11 11:25:58.236774,0.0
2023-01-11 11:25:58.260773,1.0
2023-01-11 11:25:58.260773,0.0
2023-01-11 11:25:58.624803,1.0
2023-01-11 11:25:58.624803,0.0
2023-01-11 11:25:58.634785,1.0
2023-01-11 11:25:58.634785,0.0
2023-01-11 11:25:58.644763,1.0
2023-01-11 11:25:58.644763,0.0
2023-01-11 11:25:58.654784,1.0
2023-01-11 11:25:58.654784,0.0
2023-01-11 11:25:58.660781,1.0
2023-01-11 11:25:58.660781,0.0
2023-01-11 11:25:58.674764,1.0
2023-01-11 11:25:58.674764,0.0
2023-01-11 11:25:58.684763,1.0
2023-01-11 11:25:58.684763,0.0
2023-01-11 11:25:58.686763,0.0
2023-01-11 11:25:58.686763,0.0
2023-01-11 11:25:58.690766,1.0
2023-01-11 11:25:58.690766,0.0
2023-01-11 11:25:58.704761,1.0
2023-01-11 11:25:58.704761,0.0
2023-01-11 11:25:58.716787,1.0
2023-01-11 11:25:58.716787,0.0
2023-01-11 11:25:58.734786,1.0
2023-01-11 11:25:58.734786,0.0
2023-01-11 11:25:58.744768,1.0
2023-01-11 11:25:58.744768,0.0
2023-01-11 11:25:58.872774,1.0
2023-01-11 11:25:58.872774,0.0
2023-01-11 11:25:58.890771,1.0
2023-01-11 11:25:58.890771,0.0
2023-01-11 11:25:58.892773,1.0
2023-01-11 11:25:58.892773,0.0
2023-01-11 11:25:58.902776,1.0
2023-01-11 11:25:58.902776,0.0
2023-01-11 11:25:58.906766,1.0
2023-01-11 11:25:58.906766,0.0
2023-01-11 11:25:58.916761,1.0
2023-01-11 11:25:58.916761,0.0
2023-01-11 11:25:58.918763,1.0
2023-01-11 11:25:58.918763,0.0
2023-01-11 11:25:58.932760,1.0
2023-01-11 11:25:58.932760,0.0
2023-01-11 11:25:58.946762,1.0
2023-01-11 11:25:58.946762,0.0
2023-01-11 11:25:58.966763,0.0
2023-01-11 11:25:58.966763,0.0
2023-01-11 11:25:59.000766,1.0
2023-01-11 11:25:59.000766,0.0
2023-01-11 11:25:59.014763,1.0
2023-01-11 11:25:59.014763,0.0
2023-01-11 11:25:59.022763,1.0
2023-01-11 11:25:59.022763,0.0
2023-01-11 11:25:59.034763,1.0
2023-01-11 11:25:59.034763,0.0
2023-01-11 11:25:59.042765,1.0
2023-01-11 11:25:59.042765,0.0
2023-01-11 11:25:59.066783,1.0
2023-01-11 11:25:59.066783,0.0
2023-01-11 11:25:59.072771,1.0
2023-01-11 11:25:59.072771,0.0
2023-01-11 11:25:59.082801,2.0
2023-01-11 11:25:59.082801,0.0
2023-01-11 11:25:59.092800,1.0
2023-01-11 11:25:59.092800,0.0
2023-01-11 11:25:59.098783,1.0
2023-01-11 11:25:59.098783,0.0
2023-01-11 11:25:59.102790,1.0
2023-01-11 11:25:59.102790,0.0
2023-01-11 11:25:59.112783,1.0
2023-01-11 11:25:59.112783,0.0
2023-01-11 11:25:59.114786,1.0
2023-01-11 11:25:59.114786,0.0
2023-01-11 11:25:59.128788,1.0
2023-01-11 11:25:59.128788,0.0
2023-01-11 11:25:59.142801,1.0
2023-01-11 11:25:59.142801,0.0
2023-01-11 11:25:59.158787,1.0
2023-01-11 11:25:59.158787,0.0
2023-01-11 11:25:59.172775,1.0
2023-01-11 11:25:59.172775,0.0
2023-01-11 11:25:59.178772,1.0
2023-01-11 11:25:59.178772,0.0
2023-01-11 11:25:59.192771,1.0
2023-01-11 11:25:59.192771,0.0
2023-01-11 11:25:59.202775,1.0
2023-01-11 11:25:59.202775,0.0
2023-01-11 11:25:59.248795,1.0
2023-01-11 11:25:59.248795,0.0
2023-01-11 11:25:59.256789,1.0
2023-01-11 11:25:59.256789,0.0
2023-01-11 11:25:59.268782,1.0
2023-01-11 11:25:59.268782,0.0
2023-01-11 11:25:59.274779,1.0
2023-01-11 11:25:59.274779,0.0
2023-01-11 11:25:59.284769,1.0
2023-01-11 11:25:59.284769,0.0
2023-01-11 11:25:59.294773,1.0
2023-01-11 11:25:59.294773,0.0
2023-01-11 11:25:59.300771,1.0
2023-01-11 11:25:59.300771,0.0
2023-01-11 11:25:59.314762,0.0
2023-01-11 11:25:59.314762,0.0
2023-01-11 11:25:59.320832,1.0
2023-01-11 11:25:59.320832,0.0
2023-01-11 11:25:59.326763,1.0
2023-01-11 11:25:59.326763,0.0
2023-01-11 11:25:59.340792,1.0
2023-01-11 11:25:59.340792,0.0
2023-01-11 11:25:59.346791,1.0
2023-01-11 11:25:59.346791,0.0
2023-01-11 11:25:59.360793,1.0
2023-01-11 11:25:59.360793,0.0
2023-01-11 11:25:59.452793,1.0
2023-01-11 11:25:59.452793,0.0
2023-01-11 11:25:59.458777,1.0
2023-01-11 11:25:59.458777,0.0
2023-01-11 11:25:59.464767,1.0
2023-01-11 11:25:59.464767,0.0
2023-01-11 11:25:59.464767,0.0
2023-01-11 11:25:59.468772,1.0
2023-01-11 11:25:59.468772,0.0
2023-01-11 11:25:59.474782,1.0
2023-01-11 11:25:59.474782,0.0
2023-01-11 11:25:59.478772,1.0
2023-01-11 11:25:59.478772,0.0
2023-01-11 11:25:59.484772,2.0
2023-01-11 11:25:59.484772,0.0
2023-01-11 11:25:59.490773,1.0
2023-01-11 11:25:59.490773,0.0
2023-01-11 11:25:59.496771,1.0
2023-01-11 11:25:59.496771,0.0
2023-01-11 11:25:59.500769,1.0
2023-01-11 11:25:59.500769,0.0
2023-01-11 11:25:59.510763,1.0
2023-01-11 11:25:59.510763,0.0
2023-01-11 11:25:59.520766,1.0
2023-01-11 11:25:59.520766,0.0
2023-01-11 11:25:59.538793,1.0
2023-01-11 11:25:59.538793,0.0
2023-01-11 11:25:59.540788,0.0
2023-01-11 11:25:59.540788,0.0
2023-01-11 11:25:59.546801,1.0
2023-01-11 11:25:59.546801,0.0
2023-01-11 11:25:59.574801,1.0
2023-01-11 11:25:59.574801,0.0
2023-01-11 11:25:59.592780,1.0
2023-01-11 11:25:59.592780,0.0
2023-01-11 11:25:59.616792,1.0
2023-01-11 11:25:59.616792,0.0
2023-01-11 11:25:59.628791,1.0
2023-01-11 11:25:59.628791,0.0
2023-01-11 11:25:59.632787,1.0
2023-01-11 11:25:59.632787,0.0
2023-01-11 11:25:59.646773,1.0
2023-01-11 11:25:59.646773,0.0
2023-01-11 11:25:59.646773,0.0
2023-01-11 11:25:59.652768,1.0
2023-01-11 11:25:59.652768,0.0
2023-01-11 11:25:59.662772,1.0
2023-01-11 11:25:59.662772,0.0
2023-01-11 11:25:59.662772,0.0
2023-01-11 11:25:59.666772,1.0
2023-01-11 11:25:59.666772,0.0
2023-01-11 11:25:59.678769,1.0
2023-01-11 11:25:59.678769,0.0
2023-01-11 11:25:59.744772,1.0
2023-01-11 11:25:59.744772,0.0
2023-01-11 11:25:59.758777,1.0
2023-01-11 11:25:59.758777,0.0
2023-01-11 11:25:59.774768,1.0
2023-01-11 11:25:59.774768,0.0
2023-01-11 11:25:59.778769,1.0
2023-01-11 11:25:59.778769,0.0
2023-01-11 11:25:59.788769,1.0
2023-01-11 11:25:59.788769,0.0
2023-01-11 11:25:59.790769,1.0
2023-01-11 11:25:59.790769,0.0
2023-01-11 11:25:59.800769,1.0
